-0.0314913839102	-0.0101010100916	0	-0.0314927995205	-0.010091370903	0
-0.0314913839102	-0.00891265645623	0	-0.0314918197691	-0.00890411343426	0
-0.0314913839102	-0.00772430188954	0	-0.0314909666777	-0.00771685084328	0
-0.0314913839102	-0.00653594778851	0	-0.0314902402461	-0.00652958266437	0
-0.0314913839102	-0.00534759368747	0	-0.031489636749	-0.00534230982885	0
-0.0314913839102	-0.00415923958644	0	-0.0314891599119	-0.00415503233671	0
-0.0314913839102	-0.00297088525258	0	-0.0314888097346	-0.00296775042079	0
-0.0314913839102	-0.00178253115155	0	-0.0314885824919	-0.00178046477959	0
-0.0314913839102	-0.000594177050516	0	-0.0314884856343	-0.000593175645918	0
-0.0314913839102	0.000594177050516	0	-0.0314885079861	0.000594116572756	0
-0.0314913839102	0.00178253115155	0	-0.031488660723	0.0017814115854	0
-0.0314913839102	0.00297088525258	0	-0.0314889363945	0.00296870898455	0
-0.0314913839102	0.00415923958644	0	-0.0314893387258	0.00415600836277	0
-0.0314913839102	0.00534759368747	0	-0.0314898639917	0.00534330960363	0
-0.0314913839102	0.00653594778851	0	-0.0314905159175	0.00653061224148	0
-0.0314913839102	0.00772430188954	0	-0.0314912945032	0.00771791581064	0
-0.0314913839102	0.00891265645623	0	-0.0314921960235	0.00890521984547	0
-0.0314913839102	0.0101010100916	0	-0.0314932242036	0.0100925248116	0
-0.0314913839102	0.0112893646583	0	-0.0314943753183	0.0112798288465	0
-0.0314913839102	0.0124777182937	0	-0.0314956530929	0.0124671328813	0
-0.0314913839102	0.0136660728604	0	-0.0314970575273	0.0136544359848	0
-0.0314913839102	0.0148544264957	0	-0.0314985848963	0.014841738157	0
-0.0314913839102	0.0160427801311	0	-0.0315002351999	0.0160290375352	0
-0.0314913839102	0.0172311346978	0	-0.0315020158887	0.0172163378447	0
-0.0314913839102	0.0184194892645	0	-0.0315039157867	0.018403634429	0
-0.0314913839102	0.0196078438312	0	-0.0315059423447	0.0195909272879	0
-0.0314913839102	0.0207961965352	0	-0.0315080955625	0.0207782182842	0
-0.0314913839102	0.0219845511019	0	-0.0315103717148	0.0219655055553	0
-0.0314913839102	0.0231729056686	0	-0.0315127745271	0.023152789101	0
-0.0314913839102	0.0243612602353	0	-0.0315153039992	0.0243400707841	0
-0.0314913839102	0.025549614802	0	-0.0315179564059	0.0255273450166	0
-0.0314913839102	0.0267379675061	0	-0.0315207317472	0.0267146173865	0
-0.0314913839102	0.0279263220727	0	-0.0315236337483	0.0279018823057	0
-0.0314913839102	0.0291146766394	0	-0.031526658684	0.0290891434997	0
-0.0314913839102	0.0303030312061	0	-0.0315298102796	0.0302763972431	0
-0.0314913839102	0.0314913839102	0	-0.0315330885351	0.0314636453986	0
-0.0314913839102	0.0326797403395	0	-0.0315364897251	0.0326508879662	0
-0.0314913839102	0.0338680930436	0	-0.031540017575	0.0338381230831	0
-0.0314913839102	0.0350564457476	0	-0.0315436683595	0.0350253507495	0
-0.0314913839102	0.036244802177	0	-0.0315474420786	0.0362125709653	0
-0.0314913839102	0.037433154881	0	-0.0315513461828	0.0373997837305	0
-0.0314913839102	0.038621507585	0	-0.0315553732216	0.0385869890451	0
-0.0314913839102	0.0398098640144	0	-0.031559523195	0.0397741831839	0
-0.0314913839102	0.0409982167184	0	-0.0315637998283	0.0409613698721	0
-0.0314913839102	0.0421865731478	0	-0.0315682031214	0.0421485491097	0
-0.0314913839102	0.0433749258518	0	-0.0315727293491	0.0433357171714	0
-0.0314913839102	0.0445632785559	0	-0.0315773822367	0.0445228740573	0
-0.0314913839102	0.0457516349852	0	-0.0315821617842	0.0457100197673	0
-0.0314913839102	0.0469399876893	0	-0.0315870642662	0.0468971580267	0
-0.0314913839102	0.0481283441186	0	-0.0315920934081	0.0480842813849	0
-0.0314913839102	0.0493166968226	0	-0.0315972454846	0.0492713972926	0
-0.0314913839102	0.0505050495267	0	-0.0316025242209	0.0504584982991	0
-0.0314913839102	0.051693405956	0	-0.0316079296172	0.0516455881298	0
-0.0314913839102	0.0528817586601	0	-0.0316134616733	0.0528326630592	0
-0.0314913839102	0.0540701113641	0	-0.0316191166639	0.0540197305381	0
-0.0314913839102	0.0552584677935	0	-0.0316249020398	0.0552067793906	0
-0.0314913839102	0.0564468204975	0	-0.0316308103502	0.0563938170671	0
-0.0314913839102	0.0576351769269	0	-0.0316368415952	0.0575808398426	0
-0.0314913839102	0.0588235296309	0	-0.0316430032253	0.0587678514421	0
-0.0303030312061	-0.0588235296309	0	-0.0304492469877	-0.058763269335	0
-0.0303030312061	-0.0576351769269	0	-0.0304432269186	-0.0575764775276	0
-0.0303030312061	-0.0564468204975	0	-0.0304373316467	-0.0563896633685	0
-0.0303030312061	-0.0552584677935	0	-0.0304315648973	-0.0552028305829	0
-0.0303030312061	-0.0540701113641	0	-0.0304259229451	-0.0540159791708	0
-0.0303030312061	-0.0528817586601	0	-0.0304204076529	-0.052829105407	0
-0.0303030312061	-0.051693405956	0	-0.0304150171578	-0.051642216742	0
-0.0303030312061	-0.0505050495267	0	-0.0304097533226	-0.0504553094506	0
-0.0303030312061	-0.0493166968226	0	-0.0304046161473	-0.0492683835328	0
-0.0303030312061	-0.0481283441186	0	-0.0303996019065	-0.0480814389884	0
-0.0303030312061	-0.0469399876893	0	-0.0303947143257	-0.0468944758177	0
-0.0303030312061	-0.0457516349852	0	-0.030389951542	-0.0457074977458	0
-0.0303030312061	-0.0445632785559	0	-0.0303853135556	-0.0445205010474	0
-0.0303030312061	-0.0433749258518	0	-0.030380802229	-0.0433334894478	0
-0.0303030312061	-0.0421865731478	0	-0.0303764138371	-0.0421464629471	0
-0.0303030312061	-0.0409982167184	0	-0.0303721502423	-0.0409594215453	0
-0.0303030312061	-0.0398098640144	0	-0.0303680114448	-0.039772361517	0
-0.0303030312061	-0.038621507585	0	-0.0303639955819	-0.0385852903128	0
-0.0303030312061	-0.037433154881	0	-0.0303601045161	-0.0373982042074	0
-0.0303030312061	-0.036244802177	0	-0.0303563382477	-0.0362111032009	0
-0.0303030312061	-0.0350564457476	0	-0.0303526949137	-0.0350239872932	0
-0.0303030312061	-0.0338680930436	0	-0.0303491763771	-0.0338368564844	0
-0.0303030312061	-0.0326797403395	0	-0.030345780775	-0.0326497144997	0
-0.0303030312061	-0.0314913839102	0	-0.0303425081074	-0.0314625613391	0
-0.0303030312061	-0.0303030312061	0	-0.0303393583745	-0.0302753951401	0
-0.0303030312061	-0.0291146766394	0	-0.0303363334388	-0.0290882159024	0
-0.0303030312061	-0.0279263220727	0	-0.030333429575	-0.027901025489	0
-0.0303030312061	-0.0267379675061	0	-0.0303306505084	-0.0267138238996	0
-0.0303030312061	-0.025549614802	0	-0.0303279943764	-0.0255266111344	0
-0.0303030312061	-0.0243612602353	0	-0.030325461179	-0.024339389056	0
-0.0303030312061	-0.0231729056686	0	-0.0303230490535	-0.0231521558017	0
-0.0303030312061	-0.0219845511019	0	-0.0303207598627	-0.0219649113715	0
-0.0303030312061	-0.0207961965352	0	-0.030318595469	-0.0207776594907	0
-0.0303030312061	-0.0196078438312	0	-0.0303165502846	-0.0195903964341	0
-0.0303030312061	-0.0184194892645	0	-0.0303146298975	-0.0184031259269	0
-0.0303030312061	-0.0172311346978	0	-0.0303128305823	-0.0172158479691	0
-0.0303030312061	-0.0160427801311	0	-0.0303111542016	-0.016028560698	0
-0.0303030312061	-0.0148544264957	0	-0.0303095988929	-0.0148412659764	0
-0.0303030312061	-0.0136660728604	0	-0.0303081646562	-0.0136539638042	0
-0.0303030312061	-0.0124777182937	0	-0.0303068552166	-0.0124666541815	0
-0.0303030312061	-0.0112893646583	0	-0.0303056649864	-0.0112793380395	0
-0.0303030312061	-0.0101010100916	0	-0.0303045976907	-0.0100920163095	0
-0.0303030312061	-0.00891265645623	0	-0.030303651467	-0.00890468806028	0
-0.0303030312061	-0.00772430188954	0	-0.0303028263152	-0.00771735422313	0
-0.0303030312061	-0.00653594778851	0	-0.0303021240979	-0.00653001479805	0
-0.0303030312061	-0.00534759368747	0	-0.0303015429527	-0.00534267118201	0
-0.0303030312061	-0.00415923958644	0	-0.0303010828793	-0.00415532290936	0
-0.0303030312061	-0.00297088525258	0	-0.0303007438779	-0.00296797021292	0
-0.0303030312061	-0.00178253115155	0	-0.0303005259484	-0.0017806137912	0
-0.0303030312061	-0.000594177050516	0	-0.0303004290909	-0.000593253935222	0
-0.0303030312061	0.000594177050516	0	-0.0303004551679	0.00059410900576	0
-0.0303030312061	0.00178253115155	0	-0.0303006004542	0.0017814746825	0
-0.0303030312061	0.00297088525258	0	-0.0303008668125	0.00296884286217	0
-0.0303030312061	0.00415923958644	0	-0.0303012561053	0.00415621278808	0
-0.0303030312061	0.00534759368747	0	-0.0303017646074	0.00534358480945	0
-0.0303030312061	0.00653594778851	0	-0.0303023941815	0.00653095776215	0
-0.0303030312061	0.00772430188954	0	-0.0303031448275	0.00771833211184	0
-0.0303030312061	0.00891265645623	0	-0.0303040165454	0.00890570692718	0
-0.0303030312061	0.0101010100916	0	-0.0303050093353	0.0100930817425	0
-0.0303030312061	0.0112893646583	0	-0.0303061213344	0.0112804565579	0
-0.0303030312061	0.0124777182937	0	-0.0303073562682	0.0124678313732	0
-0.0303030312061	0.0136660728604	0	-0.0303087104112	0.0136552043259	0
-0.0303030312061	0.0148544264957	0	-0.0303101856261	0.0148425772786	0
-0.0303030312061	0.0160427801311	0	-0.030311781913	0.0160299483687	0
-0.0303030312061	0.0172311346978	0	-0.0303134974092	0.0172173175961	0
-0.0303030312061	0.0184194892645	0	-0.03031533584	0.0184046849608	0
-0.0303030312061	0.0196078438312	0	-0.03031729348	0.0195920486003	0
-0.0303030312061	0.0207961965352	0	-0.030319372192	0.0207794103771	0
-0.0303030312061	0.0219845511019	0	-0.0303215701133	0.0219667684287	0
-0.0303030312061	0.0231729056686	0	-0.0303238909692	0.0231541227549	0
-0.0303030312061	0.0243612602353	0	-0.0303263310343	0.0243414733559	0
-0.0303030312061	0.025549614802	0	-0.0303288921714	0.0255288183689	0
-0.0303030312061	0.0267379675061	0	-0.0303315725178	0.0267161596566	0
-0.0303030312061	0.0279263220727	0	-0.0303343757987	0.0279034972191	0
-0.0303030312061	0.0291146766394	0	-0.0303372982889	0.0290908273309	0
-0.0303030312061	0.0303030312061	0	-0.0303403418511	0.0302781537175	0
-0.0303030312061	0.0314913839102	0	-0.0303435046226	0.0314654707909	0
-0.0303030312061	0.0326797403395	0	-0.0303467903286	0.0326527841389	0
-0.0303030312061	0.0338680930436	0	-0.030350195244	0.0338400900364	0
-0.0303030312061	0.0350564457476	0	-0.0303537212312	0.0350273884833	0
-0.0303030312061	0.036244802177	0	-0.0303573664278	0.0362146794796	0
-0.0303030312061	0.037433154881	0	-0.0303611345589	0.0374019630253	0
-0.0303030312061	0.038621507585	0	-0.0303650218993	0.0385892391205	0
-0.0303030312061	0.0398098640144	0	-0.0303690321743	0.0397765040398	0
-0.0303030312061	0.0409982167184	0	-0.0303731616586	0.0409637615085	0
-0.0303030312061	0.0421865731478	0	-0.0303774122149	0.0421510078013	0
-0.0303030312061	0.0433749258518	0	-0.0303817819804	0.0433382466435	0
-0.0303030312061	0.0445632785559	0	-0.0303862746805	0.0445254743099	0
-0.0303030312061	0.0457516349852	0	-0.0303908884525	0.0457126945257	0
-0.0303030312061	0.0469399876893	0	-0.0303956232965	0.0468998998404	0
-0.0303030312061	0.0481283441186	0	-0.0304004773498	0.0480870977044	0
-0.0303030312061	0.0493166968226	0	-0.0304054543376	0.0492742806673	0
-0.0303030312061	0.0505050495267	0	-0.0304105505347	0.0504614524543	0
-0.0303030312061	0.051693405956	0	-0.0304157696664	0.0516486130655	0
-0.0303030312061	0.0528817586601	0	-0.0304211098701	0.0528357625008	0
-0.0303030312061	0.0540701113641	0	-0.0304265711457	0.0540228970349	0
-0.0303030312061	0.0552584677935	0	-0.0304321534932	0.0552100203931	0
-0.0303030312061	0.0564468204975	0	-0.0304378569126	0.0563971288502	0
-0.0303030312061	0.0576351769269	0	-0.0304436832666	0.0575842224061	0
-0.0303030312061	0.0588235296309	0	-0.0304496306926	0.0587713047862	0
-0.0291146766394	-0.0588235296309	0	-0.0292559303343	-0.0587667524815	0
-0.0291146766394	-0.0576351769269	0	-0.0292501207441	-0.0575798861682	0
-0.0291146766394	-0.0564468204975	0	-0.0292444322258	-0.0563930049539	0
-0.0291146766394	-0.0552584677935	0	-0.0292388666421	-0.0552060976624	0
-0.0291146766394	-0.0540701113641	0	-0.029233423993	-0.0540191754699	0
-0.0291146766394	-0.0528817586601	0	-0.0292281024158	-0.0528322346509	0
-0.0291146766394	-0.051693405956	0	-0.0292229019105	-0.0516452714801	0
-0.0291146766394	-0.0505050495267	0	-0.0292178224772	-0.0504582934082	0
-0.0291146766394	-0.0493166968226	0	-0.0292128641158	-0.0492712967098	0
-0.0291146766394	-0.0481283441186	0	-0.029208028689	-0.0480842813849	0
-0.0291146766394	-0.0469399876893	0	-0.0292033124715	-0.046897251159	0
-0.0291146766394	-0.0457516349852	0	-0.0291987173259	-0.0457102023065	0
-0.0291146766394	-0.0445632785559	0	-0.0291942432523	-0.0445231348276	0
-0.0291146766394	-0.0433749258518	0	-0.0291898883879	-0.0433360524476	0
-0.0291146766394	-0.0421865731478	0	-0.0291856545955	-0.0421489551663	0
-0.0291146766394	-0.0409982167184	0	-0.029181541875	-0.040961842984	0
-0.0291146766394	-0.0398098640144	0	-0.0291775483638	-0.0397747159004	0
-0.0291146766394	-0.038621507585	0	-0.0291736740619	-0.0385875739157	0
-0.0291146766394	-0.037433154881	0	-0.0291699208319	-0.0374004170299	0
-0.0291146766394	-0.036244802177	0	-0.0291662868112	-0.0362132452428	0
-0.0291146766394	-0.0350564457476	0	-0.0291627719998	-0.0350260585546	0
-0.0291146766394	-0.0338680930436	0	-0.0291593763977	-0.0338388606906	0
-0.0291146766394	-0.0326797403395	0	-0.0291561000049	-0.0326516516507	0
-0.0291146766394	-0.0314913839102	0	-0.0291529428214	-0.0314644277096	0
-0.0291146766394	-0.0303030312061	0	-0.0291499067098	-0.0302771888673	0
-0.0291146766394	-0.0291146766394	0	-0.0291469860822	-0.0290899407119	0
-0.0291146766394	-0.0279263220727	0	-0.0291441865265	-0.0279026813805	0
-0.0291146766394	-0.0267379675061	0	-0.0291415061802	-0.0267154108733	0
-0.0291146766394	-0.025549614802	0	-0.0291389431804	-0.0255281291902	0
-0.0291146766394	-0.0243612602353	0	-0.0291364975274	-0.0243408363312	0
-0.0291146766394	-0.0231729056686	0	-0.0291341729462	-0.0231535341591	0
-0.0291146766394	-0.0219845511019	0	-0.0291319638491	-0.0219662226737	0
-0.0291146766394	-0.0207961965352	0	-0.0291298758239	-0.0207789000124	0
-0.0291146766394	-0.0196078438312	0	-0.0291279032826	-0.0195915699005	0
-0.0291146766394	-0.0184194892645	0	-0.0291260499507	-0.0184042304754	0
-0.0291146766394	-0.0172311346978	0	-0.0291243158281	-0.0172168817371	0
-0.0291146766394	-0.0160427801311	0	-0.0291226971895	-0.0160295255482	0
-0.0291146766394	-0.0148544264957	0	-0.0291211977601	-0.0148421619087	0
-0.0291146766394	-0.0136660728604	0	-0.0291198156774	-0.01365479175	0
-0.0291146766394	-0.0124777182937	0	-0.0291185509413	-0.0124674132094	0
-0.0291146766394	-0.0112893646583	0	-0.0291174035519	-0.0112800290808	0
-0.0291146766394	-0.0101010100916	0	-0.0291163735092	-0.010092638433	0
-0.0291146766394	-0.00891265645623	0	-0.029115460813	-0.00890524126589	0
-0.0291146766394	-0.00772430188954	0	-0.0291146654636	-0.00771783897653	0
-0.0291146766394	-0.00653594778851	0	-0.0291139874607	-0.0065304315649	0
-0.0291146766394	-0.00534759368747	0	-0.0291134268045	-0.00534301903099	0
-0.0291146766394	-0.00415923958644	0	-0.029112983495	-0.00415560230613	0
-0.0291146766394	-0.00297088525258	0	-0.0291126575321	-0.00296818139032	0
-0.0291146766394	-0.00178253115155	0	-0.0291124470532	-0.0017807566328	0
-0.0291146766394	-0.000594177050516	0	-0.0291123539209	-0.000593328441028	0
-0.0291146766394	0.000594177050516	0	-0.0291123781353	0.000594102835748	0
-0.0291146766394	0.00178253115155	0	-0.0291125196964	0.00178153684828	0
-0.0291146766394	0.00297088525258	0	-0.0291127767414	0.00296897324733	0
-0.0291146766394	0.00415923958644	0	-0.0291131511331	0.00415641162544	0
-0.0291146766394	0.00534759368747	0	-0.0291136410087	0.00534385163337	0
-0.0291146766394	0.00653594778851	0	-0.0291142500937	0.00653129303828	0
-0.0291146766394	0.00772430188954	0	-0.0291149728	0.00771873537451	0
-0.0291146766394	0.00891265645623	0	-0.0291158147156	0.0089061781764	0
-0.0291146766394	0.0101010100916	0	-0.0291167721152	0.0100936209783	0
-0.0291146766394	0.0112893646583	0	-0.0291178449988	0.0112810637802	0
-0.0291146766394	0.0124777182937	0	-0.0291190352291	0.0124685065821	0
-0.0291146766394	0.0136660728604	0	-0.0291203409433	0.0136559484527	0
-0.0291146766394	0.0148544264957	0	-0.0291217640042	0.0148433893919	0
-0.0291146766394	0.0160427801311	0	-0.0291233044118	0.0160308275372	0
-0.0291146766394	0.0172311346978	0	-0.0291249603033	0.0172182656825	0
-0.0291146766394	0.0184194892645	0	-0.0291267316788	0.0184057001024	0
-0.0291146766394	0.0196078438312	0	-0.029128620401	0.0195931326598	0
-0.0291146766394	0.0207961965352	0	-0.0291306246072	0.0207805614918	0
-0.0291146766394	0.0219845511019	0	-0.02913274616	0.0219679884613	0
-0.0291146766394	0.0231729056686	0	-0.0291349831969	0.0231554117054	0
-0.0291146766394	0.0243612602353	0	-0.0291373357177	0.0243428293616	0
-0.0291146766394	0.025549614802	0	-0.0291398055851	0.0255302432925	0
-0.0291146766394	0.0267379675061	0	-0.0291423927993	0.0267176534981	0
-0.0291146766394	0.0279263220727	0	-0.0291450954974	0.0279050581157	0
-0.0291146766394	0.0291146766394	0	-0.0291479136795	0.0290924571455	0
-0.0291146766394	0.0303030312061	0	-0.0291508492082	0.0302798487246	0
-0.0291146766394	0.0314913839102	0	-0.029153900221	0.0314672365785	0
-0.0291146766394	0.0326797403395	0	-0.0291570667177	0.0326546169817	0
-0.0291146766394	0.0338680930436	0	-0.0291603505611	0.0338419899344	0
-0.0291146766394	0.0350564457476	0	-0.0291637517512	0.0350293591619	0
-0.0291146766394	0.036244802177	0	-0.0291672684252	0.0362167172134	0
-0.0291146766394	0.037433154881	0	-0.0291709005833	0.0374040678144	0
-0.0291146766394	0.038621507585	0	-0.029174650088	0.0385914109647	0
-0.0291146766394	0.0398098640144	0	-0.0291785169393	0.0397787466645	0
-0.0291146766394	0.0409982167184	0	-0.029182497412	0.0409660711884	0
-0.0291146766394	0.0421865731478	0	-0.0291865970939	0.0421533882618	0
-0.0291146766394	0.0433749258518	0	-0.0291908122599	0.0433406941593	0
-0.0291146766394	0.0445632785559	0	-0.0291951447725	0.0445279888809	0
-0.0291146766394	0.0457516349852	0	-0.0291995927691	0.0457152761519	0
-0.0291146766394	0.0469399876893	0	-0.0292041581124	0.046902552247	0
-0.0291146766394	0.0481283441186	0	-0.0292088389397	0.0480898171663	0
-0.0291146766394	0.0493166968226	0	-0.0292136371136	0.0492770709097	0
-0.0291146766394	0.0505050495267	0	-0.0292185526341	0.050464309752	0
-0.0291146766394	0.051693405956	0	-0.0292235855013	0.0516515411437	0
-0.0291146766394	0.0528817586601	0	-0.0292287338525	0.0528387576342	0
-0.0291146766394	0.0540701113641	0	-0.0292339995503	0.0540259592235	0
-0.0291146766394	0.0552584677935	0	-0.0292393825948	0.055213149637	0
-0.0291146766394	0.0564468204975	0	-0.0292448829859	0.0564003288746	0
-0.0291146766394	0.0576351769269	0	-0.0292504988611	0.0575874894857	0
-0.0291146766394	0.0588235296309	0	-0.0292562339455	0.058774638921	0
-0.0279263220727	-0.0588235296309	0	-0.0280625913292	-0.0587701126933	0
-0.0279263220727	-0.0576351769269	0	-0.0280569922179	-0.0575831793249	0
-0.0279263220727	-0.0564468204975	0	-0.0280515123159	-0.05639622733	0
-0.0279263220727	-0.0552584677935	0	-0.0280461497605	-0.0552092529833	0
-0.0279263220727	-0.0540701113641	0	-0.0280409026891	-0.0540222600102	0
-0.0279263220727	-0.0528817586601	0	-0.028035774827	-0.052835252136	0
-0.0279263220727	-0.051693405956	0	-0.0280307643116	-0.05164822191	0
-0.0279263220727	-0.0505050495267	0	-0.0280258711427	-0.0504611730576	0
-0.0279263220727	-0.0493166968226	0	-0.0280210934579	-0.049274109304	0
-0.0279263220727	-0.0481283441186	0	-0.0280164331198	-0.0480870269239	0
-0.0279263220727	-0.0469399876893	0	-0.0280118882656	-0.0468999259174	0
-0.0279263220727	-0.0457516349852	0	-0.0280074607581	-0.0457128100097	0
-0.0279263220727	-0.0445632785559	0	-0.0280031505972	-0.0445256754756	0
-0.0279263220727	-0.0433749258518	0	-0.0279989540577	-0.0433385260403	0
-0.0279263220727	-0.0421865731478	0	-0.0279948748648	-0.0421513617039	0
